"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.178968593E0,-1.247137785E0,1.792519808E0,2.450002670E0,3.281919103E0
6.183968593E0,-1.318534136E0,2.271034479E0,3.449602127E0,4.335422091E0
6.188968593E0,-1.413983583E0,2.655856848E0,4.279431343E0,5.231295995E0
6.193968593E0,-1.465612292E0,2.997662306E0,4.809469223E0,5.853630745E0
6.198968593E0,-1.147330761E0,2.934668779E0,4.858005524E0,5.790411591E0
6.203968593E0,-7.785043120E-1,2.531508923E0,4.645117760E0,5.347123095E0
6.208968593E0,-3.471813202E-1,1.884856462E0,4.122980118E0,4.546667329E0
6.213968593E0,9.856069088E-2,1.106434703E0,3.312391281E0,3.493686872E0
6.218968593E0,4.368937016E-1,3.409198225E-1,2.273004532E0,2.339583731E0
6.223968593E0,6.372134686E-1,-2.774313688E-1,1.009197235E0,1.225352287E0
6.228968593E0,6.423342228E-1,-7.414317131E-1,-3.273286819E-1,1.034146172E0
6.233968593E0,4.905831814E-1,-1.018481255E0,-1.633105755E0,1.986205007E0
6.238968593E0,2.478563786E-1,-1.101728916E0,-2.794297695E0,3.013857826E0
6.243968593E0,-1.134419441E-1,-9.760065675E-1,-3.625957966E0,3.756731167E0
6.248968593E0,-9.857630730E-2,-1.214090466E0,-4.403358936E0,4.568730991E0
6.253968593E0,-3.155779839E-2,-1.528692722E0,-5.014051437E0,5.242004307E0
6.258968593E0,-1.642549038E-1,-1.609743357E0,-5.241744041E0,5.485812059E0
6.263968593E0,-3.318960667E-1,-1.581059933E0,-5.341370583E0,5.580335582E0
6.268968593E0,-4.782168865E-1,-1.485291839E0,-5.191504478E0,5.420931837E0
6.273968593E0,-7.497264147E-1,-1.313835621E0,-4.633561611E0,4.874232959E0
6.278968593E0,-2.088245869E0,-7.383850217E-1,-9.164791107E-1,2.397064290E0
6.283968593E0,-1.182761431E0,-5.964929461E-1,2.515459061E-1,1.348333705E0
6.288968593E0,-3.146505356E-1,-2.898756266E-1,1.442192078E0,1.504310748E0
6.293968593E0,-6.438010931E-1,3.693165481E-1,3.875301361E0,3.945736332E0
6.298968593E0,-9.272844791E-1,9.180987477E-1,5.168673515E0,5.330848687E0
6.303968593E0,-1.518117666E0,1.262800455E0,6.095163345E0,6.407055677E0
6.308968593E0,-2.026618958E0,1.126618981E0,6.161826134E0,6.583658256E0
6.313968593E0,-2.137697697E0,6.273040175E-1,5.380519867E0,5.823508892E0
6.318968593E0,-1.845276713E0,1.399268508E-1,4.029661179E0,4.434275013E0
6.323968593E0,-1.274433136E0,-3.517825007E-1,2.416091919E0,2.754166100E0
6.328968593E0,-3.190658092E-1,-1.109961390E0,9.661426544E-1,1.505738659E0
6.333968593E0,2.511627674E-1,-1.590507269E0,9.259414673E-2,1.612876246E0
6.338968593E0,4.613788128E-1,-1.762378454E0,-4.736366272E-1,1.882333626E0
6.343968593E0,3.327019215E-1,-1.611183643E0,-5.929031372E-1,1.748753108E0
6.348968593E0,-6.579136848E-2,-1.390728951E0,-1.007632256E0,1.718655952E0
6.353968593E0,-4.206321239E-1,-6.986293197E-1,-1.372902870E0,1.596833304E0
6.358968593E0,-4.167459011E-1,-3.775302172E-1,-1.442633629E0,1.548353318E0
6.363968593E0,5.483579636E-2,-4.787711501E-1,-1.580764771E0,1.652587679E0
6.368968593E0,9.141159058E-1,-9.523364902E-1,-1.757461071E0,2.198004116E0
6.373968593E0,1.971594810E0,-1.475886106E0,-1.358205318E0,2.812498459E0
6.378968593E0,2.618366480E0,-1.690527916E0,-5.154800415E-1,3.159026326E0
6.383968593E0,2.444142103E0,-1.424002886E0,3.920221329E-1,2.855747922E0
6.388968593E0,1.826511621E0,-9.836764336E-1,1.184951782E0,2.389115894E0
6.393968593E0,1.302498579E0,-8.203620911E-1,1.760575294E0,2.338615376E0
6.398968593E0,9.726548195E-1,-9.085739851E-1,2.209858894E0,2.579736502E0
6.403968593E0,7.496104240E-1,-9.073103070E-1,2.604814529E0,2.858353812E0
6.408968593E0,7.265791893E-1,-7.661533952E-1,2.727981567E0,2.925199442E0
6.413968593E0,1.100099325E0,-7.643601298E-1,2.657897949E0,2.976388154E0
6.418968593E0,1.557132721E0,-6.056177020E-1,2.376794815E0,2.905269128E0
6.423968593E0,1.733923197E0,-2.263052464E-1,2.155193329E0,2.775348987E0
6.428968593E0,1.975761175E0,-1.977974176E-1,2.807285309E0,3.438547200E0
6.433968593E0,1.767057896E0,-1.119254231E-1,3.066941261E0,3.541348558E0
6.438968593E0,1.232991457E0,1.591016054E-1,3.342879295E0,3.566570234E0
6.443968593E0,9.696619511E-1,6.976836920E-2,3.676872253E0,3.803222514E0
6.448968593E0,8.847398758E-1,-2.967629433E-1,4.048208237E0,4.154373938E0
6.453968593E0,6.550469398E-1,-5.176710486E-1,4.344718933E0,4.424212067E0
6.458968593E0,2.945609093E-1,-6.258141994E-1,4.466899872E0,4.520133185E0
6.463968593E0,9.423303604E-2,-9.467830658E-1,4.610134125E0,4.707293775E0
6.468968593E0,1.884579659E-1,-1.457637548E0,4.447167397E0,4.683750792E0
6.473968593E0,4.407014847E-1,-1.954225540E0,4.028741837E0,4.499330622E0
6.478968593E0,6.682710648E-1,-2.199922085E0,3.518141747E0,4.202804390E0
6.483968593E0,1.071521282E0,-2.499037266E0,3.246435165E0,4.234700272E0
6.488968593E0,1.400178432E0,-2.708369732E0,2.802094460E0,4.140953949E0
6.493968593E0,1.213222980E0,-2.544088364E0,2.421440125E0,3.715867043E0
6.498968593E0,8.348717690E-1,-2.088306665E0,2.098109245E0,3.075727232E0
6.503968593E0,6.856188774E-1,-1.673244953E0,1.734742165E0,2.505823676E0
6.508968593E0,4.615926743E-1,-1.300789118E0,1.358651161E0,1.936763564E0
6.513968593E0,2.203474045E-1,-1.020127296E0,1.197454453E0,1.588429994E0
6.518968593E0,9.036874771E-2,-8.906923532E-1,1.054327011E0,1.383150326E0
6.523968593E0,1.885008812E-1,-9.913789034E-1,9.460363388E-1,1.383238760E0
6.528968593E0,6.838574409E-1,-1.423481226E0,1.831285477E0,2.418174166E0
6.533968593E0,8.389363289E-1,-1.472333908E0,2.931991577E0,3.386466582E0
6.538968593E0,4.570040703E-1,-9.369120598E-1,3.325541496E0,3.485094428E0
6.543968593E0,3.177928925E-1,-5.755685568E-1,3.745259285E0,3.802530552E0
6.548968593E0,4.536972046E-1,-5.596129894E-1,4.269099236E0,4.329459104E0
6.553968593E0,7.089500427E-1,-6.874337792E-1,4.703039169E0,4.805595987E0
6.558968593E0,9.614357948E-1,-7.646648884E-1,4.996247292E0,5.145051815E0
6.563968593E0,1.117714882E0,-8.717908859E-1,5.318250656E0,5.503916419E0
6.568968593E0,1.130492210E0,-8.883987665E-1,5.759485245E0,5.936239154E0
6.573968593E0,1.085628986E0,-9.053114653E-1,6.079017639E0,6.241204579E0
6.578968593E0,1.059944153E0,-9.796547890E-1,6.264100075E0,6.428231083E0
6.583968593E0,9.535207748E-1,-1.094603062E0,6.292377472E0,6.457659946E0
6.588968593E0,6.842980385E-1,-1.221329689E0,6.156905174E0,6.314062982E0
6.593968593E0,4.342365265E-1,-1.396663308E0,5.975328445E0,6.151729821E0
6.598968593E0,2.044048309E-1,-1.488710046E0,5.717473030E0,5.911644169E0
6.603968593E0,5.243968964E-2,-1.611030817E0,5.252078056E0,5.493859675E0
6.608968593E0,6.293153763E-2,-1.921211839E0,4.730859756E0,5.106471320E0
6.613968593E0,1.722440720E-1,-2.268919230E0,4.298797607E0,4.863879456E0
6.618968593E0,1.440305710E-1,-2.352747917E0,3.934288979E0,4.586370824E0
6.623968593E0,3.302097321E-3,-2.239572763E0,3.566824913E0,4.211643032E0
6.628968593E0,-9.811306000E-2,-2.127223253E0,3.312523842E0,3.937958754E0
6.633968593E0,-1.527428627E-1,-2.120125055E0,3.222370148E0,3.860301802E0
6.638968593E0,-1.863136292E-1,-2.173343897E0,3.173778534E0,3.851104601E0
6.643968593E0,-2.152924538E-1,-2.212842703E0,3.105085373E0,3.818976151E0
6.648968593E0,-2.264301777E-1,-2.262118578E0,3.072928429E0,3.822478282E0
6.653968593E0,-2.304706573E-1,-2.313930750E0,3.077705383E0,3.857416579E0
6.658968593E0,-2.675755024E-1,-2.310206652E0,3.045409203E0,3.831862293E0
6.663968593E0,-3.532748222E-1,-2.269113302E0,3.010811806E0,3.786643105E0
6.668968593E0,-4.142842293E-1,-2.242730141E0,2.969783783E0,3.744474012E0
6.673968593E0,-4.142515659E-1,-2.290001154E0,2.903892517E0,3.721330595E0
6.678968593E0,-4.011642933E-1,-2.356813431E0,2.735888481E0,3.633261361E0
6.683968593E0,-4.271807671E-1,-2.339387178E0,2.543077469E0,3.481732154E0
6.688968593E0,-3.815743923E-1,-2.318766594E0,2.342174530E0,3.317839517E0
6.693968593E0,-3.038325310E-1,-2.254203320E0,2.133767128E0,3.118767219E0
6.698968593E0,-2.328944206E-1,-2.164411068E0,2.010606766E0,2.963351928E0
6.703968593E0,-2.419404984E-1,-2.018701792E0,1.943817139E0,2.812848591E0
6.708968593E0,-3.006627560E-1,-1.819981098E0,1.929133415E0,2.669135632E0
6.713968593E0,-2.917544842E-1,-1.716297388E0,1.936400414E0,2.603928564E0
6.718968593E0,-2.220785618E-1,-1.661811113E0,1.918587685E0,2.547923423E0
6.723968593E0,-1.587789059E-1,-1.569681168E0,1.850691795E0,2.431906624E0
6.728968593E0,-7.606506348E-2,-1.454159498E0,1.710067749E0,2.246040393E0
6.733968593E0,2.751445770E-2,-1.326175570E0,1.515411377E0,2.013943974E0
6.738968593E0,1.123657227E-1,-1.211228609E0,1.262019157E0,1.752824336E0
6.743968593E0,1.669218540E-1,-1.099715471E0,1.021920204E0,1.510482680E0
6.748968593E0,1.897289753E-1,-9.373241663E-1,8.215456009E-1,1.260758046E0
6.753968593E0,1.776535511E-1,-7.222901583E-1,6.288948059E-1,9.740495541E-1
6.758968593E0,1.260650158E-1,-4.972088039E-1,4.562492371E-1,6.864927889E-1
6.763968593E0,1.004681587E-1,-3.032316864E-1,4.287271500E-1,5.346496756E-1
6.768968593E0,2.256631851E-3,-9.697264433E-2,4.340009689E-1,4.447084744E-1
6.773968593E0,-1.115367413E-1,-1.218795776E-3,4.220438004E-1,4.365351069E-1
6.778968593E0,-1.539478302E-1,-2.181351185E-2,4.678955078E-1,4.930537191E-1
6.783968593E0,-1.907551289E-1,-4.561996460E-2,5.897064209E-1,6.214679100E-1
6.788968593E0,-2.931826115E-1,1.366817951E-2,7.062845230E-1,7.648403038E-1
6.793968593E0,-3.700861931E-1,5.332720280E-2,7.702360153E-1,8.561957137E-1
6.798968593E0,-3.765985966E-1,-1.393097639E-2,8.125181198E-1,8.956596843E-1
6.803968593E0,-4.184491634E-1,-7.476168871E-2,8.182048798E-1,9.220348354E-1
6.808968593E0,-4.702007771E-1,-5.874174833E-2,7.844400406E-1,9.164526944E-1
6.813968593E0,-4.676287174E-1,-1.086339951E-1,7.986631393E-1,9.318480415E-1
6.818968593E0,-4.220864773E-1,-1.748727560E-1,8.092384338E-1,9.293031356E-1
6.823968593E0,-3.644237518E-1,-1.720271707E-1,8.045492172E-1,8.998319072E-1
6.828968593E0,-3.051679134E-1,-1.543876529E-1,8.183212280E-1,8.869118530E-1
6.833968593E0,-1.595344543E-1,-1.972311735E-1,8.520145416E-1,8.889770284E-1
6.838968593E0,-3.840589523E-2,-1.937683225E-1,9.459457397E-1,9.663511360E-1
6.843968593E0,2.564287186E-2,-1.665499806E-1,1.084759712E0,1.097770507E0
6.848968593E0,1.181259155E-1,-2.275233269E-1,1.306711197E0,1.331621098E0
6.853968593E0,6.544208527E-2,-2.437080741E-1,1.493530273E0,1.514697650E0
6.858968593E0,-1.408600807E-2,-2.874175906E-1,1.656575203E0,1.681382969E0
6.863968593E0,5.819082260E-3,-3.631227016E-1,1.832756042E0,1.868391466E0
6.868968593E0,2.293872833E-2,-3.773381710E-1,1.949413300E0,1.985729713E0
6.873968593E0,-6.357049942E-2,-2.891142368E-1,1.933376312E0,1.955907006E0
6.878968593E0,-1.561310291E-1,-1.957851648E-1,1.799503326E0,1.816843678E0
6.883968593E0,-1.721110344E-1,-2.100086212E-1,1.578908920E0,1.602085893E0
6.888968593E0,-1.590476036E-1,-2.847169638E-1,1.252238274E0,1.294009499E0
6.893968593E0,-1.742284298E-1,-3.484205008E-1,8.272142410E-1,9.143499284E-1
6.898968593E0,-2.602996826E-1,-4.005227089E-1,3.115272522E-1,5.702837837E-1
6.903968593E0,-3.552620411E-1,-4.761205316E-1,-2.199659348E-1,6.334720916E-1
6.908968593E0,-4.995081425E-1,-5.205783844E-1,-7.404327393E-1,1.033804082E0
6.913968593E0,-6.302561760E-1,-5.799497366E-1,-1.163004875E0,1.444349294E0
6.918968593E0,-7.543920279E-1,-6.075508595E-1,-1.394021034E0,1.697504057E0
6.923968593E0,-9.378226995E-1,-5.208834410E-1,-1.491723061E0,1.837408138E0
6.928968593E0,-1.114328980E0,-3.793025017E-1,-1.477456093E0,1.889041019E0
6.933968593E0,-1.233580828E0,-2.118219733E-1,-1.378220558E0,1.861741688E0
6.938968593E0,-1.291708469E0,-2.537858486E-2,-1.255047798E0,1.801193998E0
6.943968593E0,-1.284583449E0,1.216521859E-1,-1.087179184E0,1.687279607E0
6.948968593E0,-1.156567931E0,1.235094666E-1,-8.097162247E-1,1.417231220E0
6.953968593E0,-9.946808219E-1,5.713576078E-2,-4.828739166E-1,1.107168303E0
6.958968593E0,-8.780972958E-1,6.515055895E-2,-2.388134003E-1,9.123219258E-1
6.963968593E0,-8.102384210E-1,1.206305027E-1,-1.002635956E-1,8.252822581E-1
6.968968593E0,-7.273411751E-1,1.764929295E-1,-5.286121368E-2,7.503127661E-1
6.973968593E0,-5.910099745E-1,1.550194621E-1,-9.271240234E-2,6.179962889E-1
6.978968593E0,-4.375854731E-1,5.292022228E-2,-1.825685501E-1,4.770879077E-1
6.983968593E0,-3.512908220E-1,2.148318291E-2,-3.375396729E-1,4.876472081E-1
6.988968593E0,-3.427084088E-1,1.470424533E-1,-5.792951584E-1,6.889509540E-1
6.993968593E0,-2.911746502E-1,2.371420860E-1,-9.563388824E-1,1.027425474E0
6.998968593E0,-1.978739500E-1,2.294124961E-1,-1.431369781E0,1.463080191E0
7.003968593E0,-6.389272213E-2,1.602107286E-1,-1.914176464E0,1.921931657E0
7.008968593E0,1.099161506E-1,5.318927765E-2,-2.333637714E0,2.336830255E0
7.013968593E0,2.580270171E-1,-4.462730885E-2,-2.712487221E0,2.725097514E0
7.018968593E0,3.432493210E-1,-7.826352119E-2,-2.985107899E0,3.005796807E0
7.023968593E0,5.318266153E-1,-9.199881554E-2,-3.039511681E0,3.087059213E0
7.028968593E0,6.299957037E-1,6.737065315E-2,-2.998947144E0,3.065145569E0
7.033968593E0,6.004702449E-1,3.483452201E-1,-2.924254894E0,3.005524180E0
7.038968593E0,6.889617443E-1,4.700427055E-1,-2.756128311E0,2.879557552E0
7.043968593E0,7.161627412E-1,6.370318532E-1,-2.429189205E0,2.611447654E0
7.048968593E0,7.166156769E-1,8.417292237E-1,-2.129861355E0,2.399657372E0
7.053968593E0,8.302173615E-1,8.313155174E-1,-1.913347244E0,2.245271483E0
7.058968593E0,9.563443661E-1,7.209618092E-1,-1.760225773E0,2.129031528E0
7.063968593E0,1.086856842E0,6.183437705E-1,-1.646265984E0,2.067316740E0
7.068968593E0,1.196928978E0,5.390468240E-1,-1.572775841E0,2.048617656E0
7.073968593E0,1.260981202E0,5.122036338E-1,-1.586239815E0,2.090115524E0
7.078968593E0,1.298524499E0,4.980636239E-1,-1.729279995E0,2.219153566E0
7.083968593E0,1.300591230E0,4.905749559E-1,-1.983719826E0,2.422260449E0
7.088968593E0,1.319854617E0,4.628376961E-1,-2.295477867E0,2.688020383E0
7.093968593E0,1.416636109E0,3.280472755E-1,-2.623935699E0,2.999918572E0
7.098968593E0,1.508923292E0,1.686636209E-1,-2.954270840E0,3.321597976E0
7.103968593E0,1.468987942E0,1.882068515E-1,-3.249166012E0,3.570774029E0
7.108968593E0,1.310037732E0,3.176496625E-1,-3.415303707E0,3.671702545E0
7.113968593E0,1.220285416E0,3.851069212E-1,-3.408462048E0,3.640744068E0
7.118968593E0,1.173629999E0,3.945798278E-1,-3.293943405E0,3.518971977E0
7.123968593E0,1.181618094E0,4.063661098E-1,-3.185280800E0,3.421603208E0
7.128968593E0,1.171818495E0,3.954846859E-1,-3.103950024E0,3.341268093E0
7.133968593E0,1.197976232E0,3.470340371E-1,-2.975889206E0,3.226685023E0
7.138968593E0,1.277530670E0,3.096144199E-1,-2.810986042E0,3.103157784E0
7.143968593E0,1.357793689E0,3.834879398E-1,-2.493407249E0,2.864916476E0
7.148968593E0,1.387570143E0,5.707780123E-1,-2.049530506E0,2.540022389E0
7.153968593E0,1.449874163E0,7.133056521E-1,-1.703281879E0,2.347788151E0
7.158968593E0,1.572871804E0,7.559316158E-1,-1.432673454E0,2.257855520E0
7.163968593E0,1.732102275E0,7.063450813E-1,-1.213838577E0,2.229911603E0
7.168968593E0,1.841603875E0,6.496444345E-1,-1.065574646E0,2.224633015E0
7.173968593E0,1.869785905E0,6.377668977E-1,-9.908790588E-1,2.210132859E0
7.178968593E0,1.852635860E0,6.557605863E-1,-1.029434204E0,2.218561777E0
7.183968593E0,1.800023079E0,6.726574898E-1,-1.190618515E0,2.260558257E0
7.188968593E0,1.742133617E0,6.504427791E-1,-1.474544525E0,2.373265031E0
7.193968593E0,1.680699587E0,5.744647384E-1,-1.809528351E0,2.535577585E0
7.198968593E0,1.591230035E0,4.539593458E-1,-2.068968773E0,2.649287431E0
7.203968593E0,1.527622819E0,3.547674417E-1,-2.197731018E0,2.699909821E0
7.208968593E0,1.903294683E0,3.504874110E-1,-1.454063416E0,2.420676040E0
7.213968593E0,1.906251192E0,6.750780344E-1,-5.915803909E-1,2.107010042E0
7.218968593E0,9.286561012E-1,9.340035915E-1,-1.289148331E0,1.843005231E0
7.223968593E0,7.859340906E-1,7.840643525E-1,-1.434893608E0,1.814213044E0
7.228968593E0,1.370944977E0,7.633664608E-1,-1.082912445E0,1.906546052E0
7.233968593E0,2.452821493E0,8.509529829E-1,-5.643482208E-1,2.656867172E0
7.238968593E0,2.877188921E0,1.019610643E0,-4.306945801E-1,3.082745493E0
7.243968593E0,2.389696598E0,1.155143499E0,-6.415796280E-1,2.730683203E0
7.248968593E0,1.774190664E0,1.132119179E0,-7.457304001E-1,2.232836801E0
7.253968593E0,1.236856818E0,9.925667048E-1,-9.398536682E-1,1.843455551E0
7.258968593E0,7.254484296E-1,7.830882072E-1,-1.241101265E0,1.637020132E0
7.263968593E0,2.632614076E-1,5.347452164E-1,-1.630626678E0,1.736145841E0
7.268968593E0,1.769974828E-2,2.468483746E-1,-2.033321381E0,2.048326936E0
7.273968593E0,-1.860873848E-1,5.271145701E-2,-2.451938629E0,2.459554849E0
7.278968593E0,-4.476200938E-1,-2.106887102E-2,-2.759319782E0,2.795470141E0
7.283968593E0,-7.018491030E-1,-8.848223090E-2,-3.044157505E0,3.125270578E0
7.288968593E0,-7.456764579E-1,-2.175829411E-1,-3.291837215E0,3.382243038E0
7.293968593E0,-7.340266109E-1,-3.431638479E-1,-3.467695236E0,3.561104708E0
7.298968593E0,-7.571341395E-1,-4.143036008E-1,-3.666006088E0,3.766231567E0
7.303968593E0,-6.861729622E-1,-5.089063644E-1,-3.685631752E0,3.783345138E0
7.308968593E0,-4.347556829E-1,-5.950207114E-1,-3.657086372E0,3.730595514E0
7.313968593E0,-1.877900958E-1,-5.607334375E-1,-3.533535957E0,3.582675463E0
7.318968593E0,7.061164081E-2,-3.860003352E-1,-3.287187576E0,3.310526306E0
7.323968593E0,5.734729767E-1,-2.896498442E-1,-3.283531189E0,3.345795175E0
7.328968593E0,1.276450753E0,-3.665476441E-1,-3.364937782E0,3.617525394E0
7.333968593E0,1.975425959E0,-5.333498716E-1,-3.350580215E0,3.925959448E0
7.338968593E0,2.449122667E0,-7.917869687E-1,-3.268624783E0,4.160413010E0
7.343968593E0,2.803573847E0,-1.164788604E0,-2.930468082E0,4.219526275E0
7.348968593E0,3.765368462E0,-2.641214848E0,-1.799572945E0,4.938874194E0
7.353968593E0,6.134885788E0,-5.818342686E0,3.911027908E-1,8.464212700E0
7.358968593E0,6.448112965E0,-6.136319160E0,1.116067886E0,8.970963224E0
7.363968593E0,6.135382175E0,-5.309494495E0,9.255046844E-1,8.166407114E0
7.368968593E0,5.670299530E0,-4.284982204E0,7.428941727E-1,7.145996152E0
7.373968593E0,4.994090557E0,-3.185117722E0,1.800828934E0,6.191033859E0
7.378968593E0,4.660770416E0,-1.943504214E0,1.694903374E0,5.326601820E0
7.383968593E0,4.263001442E0,-5.262174010E-1,7.729473114E-1,4.364348015E0
7.388968593E0,3.182014942E0,6.371787786E-1,-6.275835037E-1,3.305310415E0
7.393968593E0,2.054635763E0,1.455847859E0,-1.350730896E0,2.857533038E0
7.398968593E0,1.223978043E0,2.288378954E0,-1.514279366E0,3.004636830E0
7.403968593E0,2.150136232E-1,2.810058117E0,-1.767006874E0,3.326405082E0
7.408968593E0,-7.319402695E-1,3.034284353E0,-1.728050709E0,3.567741211E0
7.413968593E0,-9.271990061E-1,3.503080368E0,-7.823324203E-1,3.707197604E0
7.418968593E0,-1.232276201E0,3.560474873E0,-6.255760193E-1,3.819271044E0
7.423968593E0,-1.339649677E0,2.741635323E0,-7.673044205E-1,3.146423616E0
7.428968593E0,-9.059029818E-1,1.714904308E0,-1.365880966E0,2.372169432E0
7.433968593E0,-3.805471063E-1,7.876895666E-1,-2.011508942E0,2.193499299E0
7.438968593E0,1.566359997E-1,5.526900291E-3,-2.576826572E0,2.581588768E0
7.443968593E0,7.532893419E-1,-5.476160049E-1,-2.722826004E0,2.877691709E0
7.448968593E0,1.349506736E0,-8.654583693E-1,-2.514665127E0,2.982235289E0
7.453968593E0,1.871291041E0,-1.039123297E0,-2.257258892E0,3.110743495E0
7.458968593E0,2.271948338E0,-1.112009764E0,-1.995069981E0,3.221586440E0
7.463968593E0,2.442650318E0,-1.154327393E0,-1.783165932E0,3.237080945E0
7.468968593E0,2.504663467E0,-1.096100569E0,-1.574783802E0,3.155110072E0
7.473968593E0,2.445059299E0,-9.847902060E-1,-1.282562256E0,2.931397733E0
7.478968593E0,2.189059019E0,-8.327998519E-1,-1.040923119E0,2.563016957E0
7.483968593E0,1.864430666E0,-6.222008467E-1,-7.159709930E-1,2.091853261E0
7.488968593E0,1.305909395E0,-4.401512742E-1,-6.293430328E-1,1.514993447E0
7.493968593E0,8.254190683E-1,-1.673173308E-1,-4.117898941E-1,9.374874103E-1
7.498968593E0,3.621321917E-1,1.255888343E-1,-1.825466156E-1,4.245415721E-1
7.503968593E0,-4.026204348E-2,4.572812915E-1,3.561687469E-2,4.604299876E-1
7.508968593E0,-3.682767153E-1,8.458146453E-1,3.042707443E-1,9.713963347E-1
7.513968593E0,-6.822700500E-1,1.234266400E0,3.960313797E-1,1.464836790E0
7.518968593E0,-9.082094431E-1,1.640310526E0,6.489887238E-1,1.984099135E0
7.523968593E0,-1.101066232E0,2.029397011E0,7.090806961E-1,2.415283525E0
7.528968593E0,-1.341333389E0,2.429031372E0,6.579103470E-1,2.851703823E0
7.533968593E0,-1.470431209E0,2.814471483E0,7.696542740E-1,3.267382036E0
7.538968593E0,-1.606629848E0,3.087445974E0,7.343235016E-1,3.557079296E0
7.543968593E0,-1.768947005E0,3.290662527E0,4.710464478E-1,3.765570094E0
7.548968593E0,-1.865817070E0,3.455545187E0,4.118623734E-1,3.948632231E0
7.553968593E0,-1.863640189E0,3.566729546E0,2.419795990E-1,4.031534265E0
7.558968593E0,-1.717410684E0,3.553267479E0,-1.364746094E-1,3.948902956E0
7.563968593E0,-1.350776553E0,3.382945299E0,-5.798702240E-1,3.688518086E0
7.568968593E0,-8.925338984E-1,3.031803131E0,-7.704334259E-1,3.253000868E0
7.573968593E0,-7.616831064E-1,2.762389421E0,-1.649093628E-1,2.870218035E0
7.578968593E0,-1.252490163E0,2.799754620E0,1.514115334E0,3.420512064E0
7.583968593E0,-1.317187190E0,2.292561054E0,1.849013329E0,3.226401799E0
7.588968593E0,-7.747267485E-1,1.264489651E0,6.797666550E-1,1.631324099E0
7.593968593E0,-5.337731242E-1,6.770598292E-1,5.767469406E-1,1.037285300E0
7.598968593E0,-4.526664615E-1,3.339044154E-1,9.307775497E-1,1.087541232E0
7.603968593E0,-3.460050225E-1,4.649046063E-2,1.114307404E0,1.167716502E0
7.608968593E0,-1.418835819E-1,-1.791563630E-1,1.186038017E0,1.207855178E0
7.613968593E0,4.773243889E-2,-3.336513638E-1,1.035826683E0,1.089283496E0
7.618968593E0,2.184617966E-1,-3.980379403E-1,9.316902161E-1,1.036439297E0
7.623968593E0,3.024727106E-1,-3.409745693E-1,8.765373230E-1,9.879630946E-1
7.628968593E0,3.072308600E-1,-2.132233381E-1,8.432226181E-1,9.224312315E-1
7.633968593E0,2.903989553E-1,1.094439626E-2,9.472913742E-1,9.908644109E-1
7.638968593E0,1.880238205E-1,2.371614128E-1,8.540582657E-1,9.060982364E-1
7.643968593E0,6.908491999E-2,4.926040769E-1,9.490222931E-1,1.071482532E0
7.648968593E0,-8.073846996E-2,7.882343531E-1,1.043721199E0,1.310414452E0
7.653968593E0,-1.729524136E-1,1.084804535E0,1.055480003E0,1.523401278E0
7.658968593E0,-2.157640010E-1,1.336541295E0,1.011448860E0,1.689948382E0
7.663968593E0,-2.351543009E-1,1.528880119E0,8.378067017E-1,1.759173679E0
7.668968593E0,-2.621745467E-1,1.644869328E0,6.252546310E-1,1.779121680E0
7.673968593E0,-3.524878025E-1,1.688157797E0,5.228872299E-1,1.802091966E0
7.678968593E0,-4.429925680E-1,1.659249783E0,4.374456406E-1,1.772205108E0
7.683968593E0,-4.924925566E-1,1.556645036E0,3.738813400E-1,1.674956699E0
7.688968593E0,-3.040595949E-1,1.370168447E0,8.760547638E-2,1.406232033E0
7.693968593E0,4.050962627E-3,1.036010981E0,-2.934989929E-1,1.076790054E0
7.698968593E0,1.989915669E-1,6.401040554E-1,-4.071197510E-1,7.842686638E-1
7.703968593E0,1.880818903E-1,3.043947518E-1,-1.048822403E-1,3.728689404E-1
7.708968593E0,1.811260730E-1,-1.121291518E-2,1.055831909E-1,2.099528375E-1
7.713968593E0,2.818576097E-1,-3.017298579E-1,-6.897544861E-2,4.186194356E-1
7.718968593E0,4.429445565E-1,-5.009228587E-1,-1.135902405E-1,6.782524111E-1
7.723968593E0,5.418452024E-1,-6.011174917E-1,-1.593894958E-1,8.248293603E-1
7.728968593E0,5.644478798E-1,-5.729746222E-1,-1.914138794E-1,8.267651420E-1
7.733968593E0,5.543834567E-1,-4.419450760E-1,-1.005029678E-1,7.160707464E-1
7.738968593E0,4.373972118E-1,-2.269224972E-1,-2.462577820E-2,4.933726478E-1
7.743968593E0,2.558143735E-1,4.523043334E-2,5.146026611E-2,2.648300300E-1
7.748968593E0,1.203588992E-1,2.958854437E-1,1.485280991E-1,3.522712827E-1
7.753968593E0,8.566895127E-2,4.702048898E-1,3.473033905E-1,5.908057656E-1
7.758968593E0,1.545397043E-1,5.536658168E-1,5.875558853E-1,8.219794859E-1
7.763968593E0,1.857880354E-1,5.580014586E-1,6.224946976E-1,8.563775280E-1
7.768968593E0,1.947620064E-1,5.142235756E-1,5.051069260E-1,7.466532873E-1
7.773968593E0,1.709964424E-1,4.301747084E-1,3.581943512E-1,5.853146643E-1
7.778968593E0,1.710744500E-1,3.196407855E-1,2.698106766E-1,4.519231133E-1
